valid_at,hour,day,day_of_week,month,year,city,altitude,density_of_population,sensor_id,type_sensor,pm2p5_x,pressure,relative_humidity,temperature,wind_speed,rain,latitudine,longitudine,pm2p5_y
2024-04-26 17:00:00,17,26,Friday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.33,1005.0,43.27,11.03,8.23,0.0,45.73688,7.323698,4.2
2024-04-26 18:00:00,18,26,Friday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.92,1007.0,45.23,9.67,7.719999999999999,0.0,45.73688,7.323698,5.0
2024-04-26 18:00:00,18,26,Friday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.37,1006.0,45.83,10.23,7.72,0.0,45.73688,7.323698,5.0
2024-04-26 19:00:00,19,26,Friday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,4.83,1007.0,52.47,9.38,5.66,0.0,45.73688,7.323698,5.6
2024-04-26 19:00:00,19,26,Friday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.01,1007.0,52.01,9.67,7.719999999999999,0.0,45.73688,7.323698,5.6
2024-04-26 21:00:00,21,26,Friday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,7.48,1005.0,54.37,7.53,1.34,0.0,45.73688,7.323698,6.9
2024-04-26 21:00:00,21,26,Friday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,8.43,1005.0,54.44,7.47,0.4500000000000002,0.0,45.73688,7.323698,6.9
2024-04-26 23:00:00,23,26,Friday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,12.41,1006.0,58.04,6.85,0.4500000000000002,0.0,45.73688,7.323698,8.8
2024-04-26 23:00:00,23,26,Friday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,10.82,1006.0,58.26,6.85,0.4500000000000002,0.0,45.73688,7.323698,8.8
2024-04-27 00:00:00,0,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,9.01,1006.0,58.48,6.73,0.4500000000000002,0.0,45.73688,7.323698,8.4
2024-04-27 00:00:00,0,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,11.73,1006.0,58.29,6.73,0.4500000000000002,0.0,45.73688,7.323698,8.4
2024-04-27 01:00:00,1,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,11.39,1006.0,58.49,6.83,1.16,0.0,45.73688,7.323698,7.3
2024-04-27 01:00:00,1,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,7.57,1006.0,58.41,6.64,0.4500000000000002,0.0,45.73688,7.323698,7.3
2024-04-27 02:00:00,2,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,11.51,1006.0,58.34,6.83,0.4500000000000002,0.0,45.73688,7.323698,6.6
2024-04-27 02:00:00,2,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,10.39,1006.0,59.05,6.64,1.23,0.0,45.73688,7.323698,6.6
2024-04-27 03:00:00,3,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,10.23,1006.0,60.22,6.59,0.8900000000000001,0.0,45.73688,7.323698,6.7
2024-04-27 03:00:00,3,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,7.13,1006.0,59.68,6.83,0.4500000000000002,0.0,45.73688,7.323698,6.7
2024-04-27 05:00:00,5,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,10.26,1010.0,60.12,6.83,0.5100000000000002,0.0,45.73688,7.323698,7.2
2024-04-27 05:00:00,5,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,11.32,1010.0,60.77,6.629999999999999,0.0,0.0,45.73688,7.323698,7.2
2024-04-27 06:00:00,6,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,8.17,1010.0,60.9,6.83,0.5100000000000002,0.0,45.73688,7.323698,6.9
2024-04-27 06:00:00,6,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,7.79,1010.0,60.66,6.83,0.5099999999999998,0.0,45.73688,7.323698,6.9
2024-04-27 08:00:00,8,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,4.09,1011.0,44.41,8.87,1.79,0.0,45.73688,7.323698,4.7
2024-04-27 08:00:00,8,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.92,1011.0,45.44,7.62,0.8900000000000001,0.0,45.73688,7.323698,4.7
2024-04-27 10:00:00,10,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.7400000000000002,1011.0,35.89,9.86,5.14,0.0,45.73688,7.323698,2.5
2024-04-27 10:00:00,10,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.8300000000000001,1011.0,36.19,9.94,5.14,0.0,45.73688,7.323698,2.5
2024-04-27 11:00:00,11,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.42,1010.0,32.86,10.62,9.77,0.0,45.73688,7.323698,2.8
2024-04-27 11:00:00,11,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.52,1010.0,33.33,10.62,9.77,0.0,45.73688,7.323698,2.7999999999999994
2024-04-27 12:00:00,12,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.06,1010.0,32.92,12.87,9.77,0.0,45.73688,7.323698,2.6000000000000005
2024-04-27 12:00:00,12,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.9100000000000008,1010.0,32.51,12.97,9.77,0.0,45.73688,7.323698,2.6
2024-04-27 13:00:00,13,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.01,1010.0,38.03,12.97,9.77,0.0,45.73688,7.323698,2.4
2024-04-27 13:00:00,13,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.8899999999999997,1010.0,38.06,12.06,10.29,0.0,45.73688,7.323698,2.3999999999999995
2024-04-27 14:00:00,14,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.54,1010.0,43.32,12.06,10.29,0.0,45.73688,7.323698,1.6000000000000003
2024-04-27 14:00:00,14,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.5699999999999994,1010.0,42.41,11.22,10.29,0.0,45.73688,7.323698,1.5999999999999996
2024-04-27 15:00:00,15,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.1100000000000003,1010.0,44.95,11.22,10.29,0.0,45.73688,7.323698,1.7000000000000002
2024-04-27 15:00:00,15,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.5200000000000005,989.0,45.59,11.54,10.29,0.0,45.73688,7.323698,1.7000000000000002
2024-04-27 17:00:00,17,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.36,1011.0,53.87,9.7,9.77,0.0,45.73688,7.323698,2.7999999999999994
2024-04-27 17:00:00,17,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.1,1011.0,53.54,9.85,9.77,0.0,45.73688,7.323698,2.8
2024-04-27 18:00:00,18,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.7,1012.0,59.39,9.05,5.14,0.0,45.73688,7.323698,3.2
2024-04-27 18:00:00,18,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.55,1012.0,58.85,9.05,5.14,0.0,45.73688,7.323698,3.2
2024-04-27 19:00:00,19,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.86,1012.0,58.88,9.05,5.14,0.0,45.73688,7.323698,3.8
2024-04-27 19:00:00,19,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.07,1012.0,58.5,9.2,1.0299999999999998,0.0,45.73688,7.323698,3.8
2024-04-27 20:00:00,20,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.17,1012.0,59.11,8.94,1.34,0.0,45.73688,7.323698,3.7
2024-04-27 20:00:00,20,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,4.53,1010.0,58.79,8.37,0.8900000000000001,0.0,45.73688,7.323698,3.7
2024-04-27 21:00:00,21,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.27,1010.0,61.37,8.37,0.8900000000000001,0.0,45.73688,7.323698,3.0
2024-04-27 21:00:00,21,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.0,1010.0,61.06,8.38,0.4500000000000002,0.0,45.73688,7.323698,3.0
2024-04-27 23:00:00,23,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.58,1010.0,66.57,8.36,2.3,0.0,45.73688,7.323698,3.3
2024-04-27 23:00:00,23,27,Saturday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,5.35,1010.0,66.42,8.36,2.3,0.0,45.73688,7.323698,3.3
2024-04-28 00:00:00,0,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,5.52,1010.0,69.41,8.02,0.4500000000000002,0.0,45.73688,7.323698,3.5
2024-04-28 00:00:00,0,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,6.66,1009.0,69.34,8.14,2.42,0.0,45.73688,7.323698,3.5
2024-04-28 02:00:00,2,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,9.07,1010.0,70.37,8.2,2.45,0.0,45.73688,7.323698,4.1
2024-04-28 02:00:00,2,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,8.1,1009.0,70.61,8.14,2.0,0.0,45.73688,7.323698,4.1
2024-04-28 04:00:00,4,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,7.64,1013.0,72.81,8.19,1.0299999999999998,0.18,45.73688,7.323698,4.8
2024-04-28 04:00:00,4,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,9.87,1013.0,72.12,8.25,1.0299999999999998,0.0,45.73688,7.323698,4.8
2024-04-28 05:00:00,5,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,8.23,1013.0,72.99,8.44,1.0299999999999998,0.18,45.73688,7.323698,4.3
2024-04-28 05:00:00,5,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,8.49,1013.0,72.04,8.39,1.54,0.12,45.73688,7.323698,4.3
2024-04-28 06:00:00,6,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,8.86,1013.0,72.18,8.39,1.54,0.12,45.73688,7.323698,4.2
2024-04-28 06:00:00,6,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,5.27,1013.0,72.54,8.44,1.54,0.13,45.73688,7.323698,4.2
2024-04-28 07:00:00,7,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,7.68,992.0,71.78,9.55,0.5100000000000002,0.15,45.73688,7.323698,3.7
2024-04-28 07:00:00,7,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,8.29,1013.0,71.41,8.44,1.54,0.13,45.73688,7.323698,3.7
2024-04-28 08:00:00,8,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.46,992.0,69.34,9.55,0.5100000000000002,0.15,45.73688,7.323698,1.5999999999999996
2024-04-28 08:00:00,8,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.36,992.0,69.0,9.55,0.5099999999999998,0.15,45.73688,7.323698,1.6000000000000003
2024-04-28 09:00:00,9,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.33,1011.0,60.76,9.45,0.8900000000000001,0.13,45.73688,7.323698,1.1000000000000003
2024-04-28 09:00:00,9,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.97,1011.0,60.82,9.45,0.8900000000000001,0.13,45.73688,7.323698,1.0999999999999996
2024-04-28 10:00:00,10,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.8300000000000001,1015.0,51.26,10.64,1.79,0.0,45.73688,7.323698,1.2999999999999998
2024-04-28 10:00:00,10,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.04,1015.0,50.59,11.28,9.26,0.0,45.73688,7.323698,1.2999999999999998
2024-04-28 11:00:00,11,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.33,1015.0,49.41,11.28,9.26,0.0,45.73688,7.323698,1.2000000000000002
2024-04-28 11:00:00,11,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.95,1015.0,49.36,11.28,9.26,0.0,45.73688,7.323698,1.2000000000000002
2024-04-28 12:00:00,12,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.7299999999999995,1016.0,48.66,10.9,9.26,0.0,45.73688,7.323698,1.2000000000000002
2024-04-28 12:00:00,12,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.0199999999999996,1015.0,48.92,11.1,8.75,0.0,45.73688,7.323698,1.2000000000000002
2024-04-28 13:00:00,13,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.8700000000000001,1016.0,54.54,10.89,9.26,0.0,45.73688,7.323698,1.7999999999999998
2024-04-28 13:00:00,13,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.25,1016.0,55.3,10.28,10.8,0.0,45.73688,7.323698,1.7999999999999998
2024-04-28 14:00:00,14,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,5.12,1016.0,64.97,10.0,8.23,0.0,45.73688,7.323698,2.1
2024-04-28 14:00:00,14,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.25,1016.0,65.41,10.0,8.23,0.0,45.73688,7.323698,2.1000000000000005
2024-04-28 15:00:00,15,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.8,1016.0,67.18,10.0,8.23,0.0,45.73688,7.323698,2.9000000000000004
2024-04-28 15:00:00,15,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.39,1016.0,68.09,10.0,8.23,0.0,45.73688,7.323698,2.8999999999999995
2024-04-28 16:00:00,16,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,6.98,1017.0,67.82,10.06,2.06,0.0,45.73688,7.323698,3.7
2024-04-28 16:00:00,16,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,9.46,1017.0,68.34,10.06,2.06,0.0,45.73688,7.323698,3.7
2024-04-28 17:00:00,17,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,6.69,1017.0,70.14,10.06,2.06,0.0,45.73688,7.323698,5.0
2024-04-28 17:00:00,17,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,5.14,1017.0,69.21,10.06,2.06,0.0,45.73688,7.323698,5.0
2024-04-28 18:00:00,18,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,7.26,995.0,70.05,9.95,1.0299999999999998,0.0,45.73688,7.323698,4.9
2024-04-28 18:00:00,18,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,8.86,1017.0,70.65,9.74,0.5100000000000002,0.0,45.73688,7.323698,4.9
2024-04-28 20:00:00,20,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,12.19,1018.0,71.4,9.45,1.0299999999999998,0.0,45.73688,7.323698,8.3
2024-04-28 20:00:00,20,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,14.630000000000004,1018.0,70.91,9.45,1.0299999999999998,0.0,45.73688,7.323698,8.3
2024-04-28 21:00:00,21,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,11.82,1016.0,71.95,9.33,2.2,0.0,45.73688,7.323698,5.5
2024-04-28 21:00:00,21,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,12.37,1016.0,71.2,9.33,2.2,0.0,45.73688,7.323698,5.5
2024-04-28 22:00:00,22,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.06,1016.0,71.64,9.19,1.81,0.0,45.73688,7.323698,4.4
2024-04-28 22:00:00,22,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,7.22,1016.0,70.93,9.19,1.81,0.0,45.73688,7.323698,4.4
2024-04-28 23:00:00,23,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,5.1,1016.0,71.55,8.94,1.38,0.0,45.73688,7.323698,4.4
2024-04-28 23:00:00,23,28,Sunday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.95,1016.0,71.08,8.94,1.3799999999999997,0.0,45.73688,7.323698,4.4
2024-04-29 00:00:00,0,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,5.32,1016.0,71.1,9.06,0.8500000000000001,0.0,45.73688,7.323698,5.7
2024-04-29 00:00:00,0,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,7.5,1016.0,71.76,9.06,0.8500000000000001,0.0,45.73688,7.323698,5.7
2024-04-29 01:00:00,1,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,8.33,1017.0,72.77,8.72,0.98,0.0,45.73688,7.323698,6.1
2024-04-29 01:00:00,1,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,6.87,1017.0,72.3,8.72,0.98,0.0,45.73688,7.323698,6.1
2024-04-29 02:00:00,2,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,11.49,1017.0,73.0,8.39,0.8900000000000001,0.0,45.73688,7.323698,6.3
2024-04-29 02:00:00,2,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,13.81,1017.0,73.04,8.39,0.8900000000000001,0.0,45.73688,7.323698,6.3
2024-04-29 03:00:00,3,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,11.35,1016.0,75.56,8.51,0.98,0.0,45.73688,7.323698,6.2
2024-04-29 03:00:00,3,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,11.62,1016.0,75.09,8.28,0.7400000000000002,0.0,45.73688,7.323698,6.2
2024-04-29 04:00:00,4,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,10.95,1019.0,75.88,7.77,1.0299999999999998,0.0,45.73688,7.323698,6.0
2024-04-29 04:00:00,4,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,10.8,1019.0,75.88,7.84,1.0299999999999998,0.0,45.73688,7.323698,6.0
2024-04-29 05:00:00,5,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,8.5,1019.0,76.84,7.48,1.54,0.0,45.73688,7.323698,7.0
2024-04-29 05:00:00,5,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,10.46,1019.0,75.88,7.43,1.54,0.0,45.73688,7.323698,7.0
2024-04-29 06:00:00,6,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,9.96,1020.0,75.76,7.52,1.0299999999999998,0.0,45.73688,7.323698,9.0
2024-04-29 06:00:00,6,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,13.71,1020.0,75.33,7.41,1.0299999999999998,0.0,45.73688,7.323698,9.0
2024-04-29 07:00:00,7,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,7.29,998.0,69.94,8.91,0.5100000000000002,0.0,45.73688,7.323698,10.7
2024-04-29 07:00:00,7,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,10.79,998.0,69.17,8.91,0.5099999999999998,0.0,45.73688,7.323698,10.7
2024-04-29 09:00:00,9,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,6.2,998.0,36.69,12.6,1.34,0.0,45.73688,7.323698,7.6
2024-04-29 09:00:00,9,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,4.06,998.0,35.79,12.63,1.0299999999999998,0.0,45.73688,7.323698,7.6
2024-04-29 11:00:00,11,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,6.63,1019.0,33.83,14.61,3.09,0.0,45.73688,7.323698,9.0
2024-04-29 11:00:00,11,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.37,1019.0,33.86,14.72,1.54,0.0,45.73688,7.323698,9.0
2024-04-29 12:00:00,12,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,8.55,1019.0,42.22,15.49,1.54,0.0,45.73688,7.323698,10.9
2024-04-29 12:00:00,12,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,5.08,1019.0,42.39,15.43,1.79,0.0,45.73688,7.323698,10.9
2024-04-29 13:00:00,13,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,6.17,1019.0,47.9,15.49,1.54,0.0,45.73688,7.323698,11.9
2024-04-29 13:00:00,13,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,5.92,1018.0,47.48,15.27,4.12,0.0,45.73688,7.323698,11.9
2024-04-29 14:00:00,14,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,6.47,1018.0,46.92,15.27,4.12,0.0,45.73688,7.323698,11.8
2024-04-29 14:00:00,14,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,5.0,1018.0,46.57,15.88,5.14,0.0,45.73688,7.323698,11.8
2024-04-29 15:00:00,15,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.45,1018.0,43.44,15.88,5.14,0.0,45.73688,7.323698,11.4
2024-04-29 15:00:00,15,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.88,1018.0,43.5,16.24,4.12,0.0,45.73688,7.323698,11.4
2024-04-29 16:00:00,16,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,6.29,1018.0,44.17,17.47,3.09,0.0,45.73688,7.323698,11.4
2024-04-29 16:00:00,16,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,4.45,1018.0,44.51,17.42,3.09,0.0,45.73688,7.323698,11.4
2024-04-29 17:00:00,17,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,6.81,1018.0,47.3,17.31,2.06,0.13,45.73688,7.323698,11.6
2024-04-29 17:00:00,17,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,6.86,1018.0,47.17,17.31,2.06,0.13,45.73688,7.323698,11.6
2024-04-29 18:00:00,18,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.94,1021.0,49.67,16.13,1.54,0.0,45.73688,7.323698,11.6
2024-04-29 18:00:00,18,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,7.31,995.0,50.01,16.7,4.12,0.0,45.73688,7.323698,11.6
2024-04-29 19:00:00,19,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,9.12,1021.0,51.65,16.13,1.54,0.0,45.73688,7.323698,11.4
2024-04-29 19:00:00,19,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,5.93,1018.0,51.92,15.84,1.54,0.0,45.73688,7.323698,11.4
2024-04-29 23:00:00,23,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,7.28,1016.0,62.5,12.61,0.8900000000000001,0.0,45.73688,7.323698,8.7
2024-04-29 23:00:00,23,29,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,9.42,1016.0,62.31,12.61,0.8900000000000001,0.0,45.73688,7.323698,8.7
2024-04-30 00:00:00,0,30,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,6.89,1017.0,64.17,11.99,0.4500000000000002,0.0,45.73688,7.323698,8.8
2024-04-30 00:00:00,0,30,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,6.01,1017.0,64.71,12.0,0.4500000000000002,0.0,45.73688,7.323698,8.8
2024-04-30 03:00:00,3,30,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,5.73,1016.0,64.71,11.54,0.4500000000000002,0.0,45.73688,7.323698,8.0
2024-04-30 03:00:00,3,30,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,6.54,1018.0,65.5,11.16,0.8900000000000001,0.0,45.73688,7.323698,8.0
2024-04-30 04:00:00,4,30,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,5.42,996.0,66.6,11.07,0.8900000000000001,0.0,45.73688,7.323698,8.0
2024-04-30 04:00:00,4,30,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,5.43,996.0,66.98,11.16,0.8900000000000001,0.0,45.73688,7.323698,8.0
2024-04-30 05:00:00,5,30,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,8.81,996.0,66.87,11.07,0.8900000000000001,0.0,45.73688,7.323698,10.8
2024-04-30 05:00:00,5,30,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,7.92,996.0,66.47,10.98,1.54,0.0,45.73688,7.323698,10.8
2024-04-30 06:00:00,6,30,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,4.81,996.0,64.79,10.98,1.54,0.0,45.73688,7.323698,11.4
2024-04-30 06:00:00,6,30,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,5.91,996.0,64.94,10.98,1.54,0.0,45.73688,7.323698,11.4
2024-04-30 07:00:00,7,30,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,6.53,996.0,62.07,11.98,1.54,0.0,45.73688,7.323698,11.3
2024-04-30 07:00:00,7,30,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,6.23,984.0,62.18,12.59,1.58,0.0,45.73688,7.323698,11.3
2024-04-30 09:00:00,9,30,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,7.15,986.0,53.67,14.82,1.0299999999999998,0.0,45.73688,7.323698,11.1
2024-04-30 09:00:00,9,30,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,4.79,986.0,53.58,14.82,1.0299999999999998,0.0,45.73688,7.323698,11.1
2024-04-30 10:00:00,10,30,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,6.25,986.0,47.92,14.82,1.0299999999999998,0.0,45.73688,7.323698,10.3
2024-04-30 10:00:00,10,30,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,6.62,986.0,48.68,14.82,1.0299999999999998,0.0,45.73688,7.323698,10.3
2024-04-30 11:00:00,11,30,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,5.25,995.0,45.24,15.96,1.0299999999999998,0.0,45.73688,7.323698,11.4
2024-04-30 11:00:00,11,30,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,5.42,995.0,44.89,15.96,1.0299999999999998,0.0,45.73688,7.323698,11.4
2024-04-30 12:00:00,12,30,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,5.13,993.0,43.49,17.41,0.8900000000000001,0.0,45.73688,7.323698,10.4
2024-04-30 12:00:00,12,30,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.84,995.0,43.48,16.7,0.5100000000000002,0.0,45.73688,7.323698,10.4
2024-04-30 13:00:00,13,30,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,5.8,993.0,43.19,17.41,0.8900000000000001,0.0,45.73688,7.323698,9.5
